sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
0.0,[],[],[],[],ppp,0,0,100,0,0,0
0.1,"['note_on', 'note_on']","[0, 0]","[60, 60]","[21, 21]",ppp,0,2,0,0,0,0
0.2,[],[],[],[],,0,0,0,0,0,0
0.3,"['note_on', 'note_on']","[0, 0]","[64, 64]","[32, 32]",ppp,0,2,0,0,0,0
0.4,[],[],[],[],,0,0,0,0,0,0
0.5,"['note_on', 'note_on']","[0, 0]","[67, 67]","[34, 34]",ppp,0,2,0,0,0,0
0.6,[],[],[],[],,0,0,0,0,0,0
0.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[72, 72, 67, 67]","[34, 34, 0, 0]",ppp,0,4,0,0,0,0
0.8,[],[],[],[],,0,0,0,0,0,0
0.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[76, 76, 72, 72]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
1.0,[],[],[],[],,0,0,0,0,0,0
1.1,"['note_on', 'note_on']","[0, 0]","[67, 67]","[38, 38]",pp,0,2,0,0,0,0
1.2,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 76, 76]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
1.3,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[72, 72, 64, 64, 67, 67]","[36, 36, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
1.4,[],[],[],[],,0,0,0,0,0,0
1.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[76, 76, 72, 72]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
1.6,[],[],[],[],,0,0,0,0,0,0
1.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 76, 76]","[35, 35, 0, 0]",ppp,0,4,0,0,"[126, 126, 106, 106]",0
1.8,[],[],[],[],ppp,0,0,0,0,"[80, 80, 18, 18, 0, 0]",0
1.9,"['note_on', 'note_on']","[0, 0]","[64, 64]","[31, 31]",ppp,0,2,0,0,0,0
2.0,[],[],[],[],ppp,0,0,0,0,"[4, 4, 8, 8]",0
2.1,"['note_on', 'note_on']","[0, 0]","[67, 67]","[42, 42]",pp,0,2,0,0,"[6, 6, 0, 0]",0
2.2,[],[],[],[],,0,0,0,0,0,0
2.3,[],[],[],[],,0,0,0,0,0,0
2.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[72, 72, 67, 67]","[40, 40, 0, 0]",ppp,0,4,0,0,0,0
2.5,[],[],[],[],,0,0,0,0,0,0
2.6,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[76, 76, 72, 72]","[53, 53, 0, 0]",ppp,0,4,0,0,0,0
2.7,[],[],[],[],,0,0,0,0,0,0
2.8,"['note_on', 'note_on']","[0, 0]","[67, 67]","[38, 38]",pp,0,2,0,0,0,0
2.9,"['note_off', 'note_off']","[0, 0]","[76, 76]","[0, 0]",ppp,0,2,0,0,0,0
3.0,"['note_on', 'note_on']","[0, 0]","[72, 72]","[42, 42]",pp,0,2,0,0,0,0
3.1,"['note_off', 'note_off', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[67, 67, 60, 60, 64, 64]","[0, 0, 0, 0, 0, 0]",ppp,0,6,0,0,0,0
3.2,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[76, 76, 72, 72]","[55, 55, 0, 0]",ppp,0,4,0,0,0,0
3.3,[],[],[],[],,0,0,0,0,0,0
3.4,"['note_on', 'note_on']","[0, 0]","[60, 60]","[40, 40]",pp,0,2,0,0,0,0
3.5,"['note_off', 'note_off']","[0, 0]","[76, 76]","[0, 0]",ppp,0,2,0,0,0,0
3.6,"['note_on', 'note_on']","[0, 0]","[62, 62]","[40, 40]",pp,0,2,0,0,0,0
3.7,[],[],[],[],,0,0,0,0,0,0
3.8,"['note_on', 'note_on']","[0, 0]","[69, 69]","[53, 53]",p,0,2,0,0,0,0
3.9,[],[],[],[],,0,0,0,0,0,0
4.0,"['note_on', 'note_on']","[0, 0]","[74, 74]","[51, 51]",p,0,2,0,0,0,0
4.1,"['note_off', 'note_off']","[0, 0]","[69, 69]","[0, 0]",ppp,0,2,0,0,0,0
4.2,[],[],[],[],,0,0,0,0,0,0
4.3,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[77, 77, 74, 74]","[53, 53, 0, 0]",ppp,0,4,0,0,0,0
4.4,[],[],[],[],,0,0,0,0,0,0
4.5,"['note_on', 'note_on']","[0, 0]","[69, 69]","[51, 51]",p,0,2,0,0,0,0
4.6,"['note_off', 'note_off']","[0, 0]","[77, 77]","[0, 0]",ppp,0,2,0,0,0,0
4.7,"['note_on', 'note_on']","[0, 0]","[74, 74]","[44, 44]",pp,0,2,0,0,0,0
4.8,"['note_off', 'note_off']","[0, 0]","[69, 69]","[0, 0]",ppp,0,2,0,0,0,0
4.9,"['note_on', 'note_on', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0]","[77, 77, 60, 60, 74]","[48, 48, 0, 0, 0]",ppp,0,5,0,0,0,0
5.0,"['note_off', 'note_off', 'note_off']","[0, 0, 0]","[74, 62, 62]","[0, 0, 0]",ppp,0,3,0,0,0,0
5.1,"['note_on', 'note_on']","[0, 0]","[60, 60]","[46, 46]",pp,0,2,0,0,0,0
5.2,"['note_off', 'note_off']","[0, 0]","[77, 77]","[0, 0]",ppp,0,2,0,0,0,0
5.3,[],[],[],[],,0,0,0,0,0,0
5.4,"['note_on', 'note_on']","[0, 0]","[62, 62]","[36, 36]",pp,0,2,0,0,0,0
5.5,[],[],[],[],,0,0,0,0,0,0
5.6,"['note_on', 'note_on']","[0, 0]","[69, 69]","[51, 51]",p,0,2,0,0,0,0
5.7,[],[],[],[],,0,0,0,0,0,0
5.8,"['note_on', 'note_on']","[0, 0]","[74, 74]","[42, 42]",pp,0,2,0,0,0,0
5.9,"['note_off', 'note_off']","[0, 0]","[69, 69]","[0, 0]",ppp,0,2,0,0,0,0
6.0,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[77, 77, 74, 74]","[53, 53, 0, 0]",ppp,0,4,0,0,0,0
6.1,[],[],[],[],,0,0,0,0,0,0
6.2,"['note_on', 'note_on']","[0, 0]","[69, 69]","[34, 34]",ppp,0,2,0,0,0,0
6.3,"['note_off', 'note_off']","[0, 0]","[77, 77]","[0, 0]",ppp,0,2,0,0,0,0
6.4,[],[],[],[],,0,0,0,0,0,0
6.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[74, 74, 69, 69]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
6.6,[],[],[],[],,0,0,0,0,0,0
6.7,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0, 0]","[60, 60, 77, 77, 74, 74, 62, 62]","[0, 0, 40, 40, 0, 0, 0, 0]",ppp,0,8,0,0,0,0
6.8,[],[],[],[],,0,0,0,0,0,0
6.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 77, 77]","[27, 27, 0, 0]",ppp,0,4,0,0,0,0
7.0,[],[],[],[],,0,0,0,0,0,0
7.1,"['note_on', 'note_on']","[0, 0]","[62, 62]","[32, 32]",ppp,0,2,0,0,0,0
7.2,[],[],[],[],,0,0,0,0,0,0
7.3,[],[],[],[],,0,0,0,0,0,0
7.4,"['note_on', 'note_on']","[0, 0]","[67, 67]","[51, 51]",p,0,2,0,0,0,0
7.5,[],[],[],[],,0,0,0,0,0,0
7.6,"['note_on', 'note_on']","[0, 0]","[74, 74]","[46, 46]",pp,0,2,0,0,0,0
7.7,"['note_off', 'note_off']","[0, 0]","[67, 67]","[0, 0]",ppp,0,2,0,0,0,0
7.8,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[77, 77, 74, 74]","[51, 51, 0, 0]",ppp,0,4,0,0,0,0
7.9,[],[],[],[],,0,0,0,0,0,0
8.0,"['note_on', 'note_on']","[0, 0]","[67, 67]","[40, 40]",pp,0,2,0,0,0,0
8.1,"['note_off', 'note_off']","[0, 0]","[77, 77]","[0, 0]",ppp,0,2,0,0,0,0
8.2,"['note_on', 'note_on']","[0, 0]","[74, 74]","[40, 40]",pp,0,2,0,0,0,0
8.3,"['note_off', 'note_off']","[0, 0]","[67, 67]","[0, 0]",ppp,0,2,0,0,0,0
8.4,"['note_off', 'note_off', 'note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0, 0]","[59, 59, 62, 62, 77, 77, 74, 74]","[0, 0, 0, 0, 46, 46, 0, 0]",ppp,0,8,0,0,0,0
8.5,[],[],[],[],,0,0,0,0,0,0
8.6,"['note_on', 'note_on']","[0, 0]","[59, 59]","[46, 46]",pp,0,2,0,0,0,0
8.7,"['note_off', 'note_off']","[0, 0]","[77, 77]","[0, 0]",ppp,0,2,0,0,0,0
8.8,"['note_on', 'note_on']","[0, 0]","[62, 62]","[36, 36]",pp,0,2,0,0,0,0
8.9,[],[],[],[],,0,0,0,0,0,0
9.0,[],[],[],[],,0,0,0,0,0,0
9.1,"['note_on', 'note_on']","[0, 0]","[67, 67]","[51, 51]",p,0,2,0,0,0,0
9.2,[],[],[],[],,0,0,0,0,0,0
9.3,"['note_on', 'note_on']","[0, 0]","[74, 74]","[42, 42]",pp,0,2,0,0,0,0
9.4,"['note_off', 'note_off']","[0, 0]","[67, 67]","[0, 0]",ppp,0,2,0,0,0,0
9.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[77, 77, 74, 74]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
9.6,[],[],[],[],,0,0,0,0,0,0
9.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[67, 67, 77, 77]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
9.8,[],[],[],[],,0,0,0,0,0,0
9.9,"['note_on', 'note_on']","[0, 0]","[74, 74]","[42, 42]",pp,0,2,0,0,0,0
10.0,"['note_off', 'note_off']","[0, 0]","[67, 67]","[0, 0]",ppp,0,2,0,0,0,0
10.1,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[59, 59, 77, 77, 62, 62]","[0, 0, 44, 44, 0, 0]",ppp,0,6,0,0,0,0
10.2,"['note_off', 'note_off']","[0, 0]","[74, 74]","[0, 0]",ppp,0,2,0,0,0,0
10.3,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[77, 77, 60, 60]","[0, 0, 40, 40]",ppp,0,4,0,0,0,0
10.4,[],[],[],[],,0,0,0,0,0,0
10.5,[],[],[],[],,0,0,0,0,0,0
10.6,"['note_on', 'note_on']","[0, 0]","[64, 64]","[36, 36]",pp,0,2,0,0,0,0
10.7,[],[],[],[],,0,0,0,0,0,0
10.8,"['note_on', 'note_on']","[0, 0]","[67, 67]","[35, 35]",ppp,0,2,0,0,0,0
10.9,[],[],[],[],,0,0,0,0,0,0
11.0,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[72, 72, 67, 67]","[40, 40, 0, 0]",ppp,0,4,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[76, 76, 72, 72]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,0,0
11.4,"['note_on', 'note_on']","[0, 0]","[67, 67]","[46, 46]",pp,0,2,0,0,0,0
11.5,"['note_off', 'note_off']","[0, 0]","[76, 76]","[0, 0]",ppp,0,2,0,0,0,0
11.6,"['note_on', 'note_on']","[0, 0]","[72, 72]","[38, 38]",pp,0,2,0,0,0,0
11.7,"['note_off', 'note_off']","[0, 0]","[67, 67]","[0, 0]",ppp,0,2,0,0,0,0
11.8,"['note_off', 'note_off', 'note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[60, 60, 64, 64, 76, 76]","[0, 0, 0, 0, 44, 44]",ppp,0,6,0,0,0,0
11.9,"['note_off', 'note_off']","[0, 0]","[72, 72]","[0, 0]",ppp,0,2,0,0,0,0
12.0,"['note_on', 'note_on']","[0, 0]","[60, 60]","[42, 42]",pp,0,2,0,0,0,0
12.1,"['note_off', 'note_off']","[0, 0]","[76, 76]","[0, 0]",ppp,0,2,0,0,0,0
12.2,[],[],[],[],,0,0,0,0,0,0
12.3,"['note_on', 'note_on']","[0, 0]","[64, 64]","[27, 27]",ppp,0,2,0,0,0,0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,"['note_on', 'note_on']","[0, 0]","[67, 67]","[44, 44]",pp,0,2,0,0,0,0
12.6,[],[],[],[],,0,0,0,0,0,0
12.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[72, 72, 67, 67]","[40, 40, 0, 0]",ppp,0,4,0,0,0,0
12.8,[],[],[],[],,0,0,0,0,0,0
12.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[76, 76, 72, 72]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
13.0,[],[],[],[],,0,0,0,0,0,0
13.1,"['note_on', 'note_on']","[0, 0]","[67, 67]","[44, 44]",pp,0,2,0,0,0,0
13.2,"['note_off', 'note_off']","[0, 0]","[76, 76]","[0, 0]",ppp,0,2,0,0,0,0
13.3,"['note_on', 'note_on']","[0, 0]","[72, 72]","[44, 44]",pp,0,2,0,0,0,0
13.4,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[67, 67, 60, 60]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
13.5,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 64, 76, 76]","[0, 0, 38, 38]",ppp,0,4,0,0,0,0
13.6,"['note_off', 'note_off']","[0, 0]","[72, 72]","[0, 0]",ppp,0,2,0,0,0,0
13.7,"['note_on', 'note_on']","[0, 0]","[60, 60]","[53, 53]",p,0,2,0,0,0,0
13.8,"['note_off', 'note_off']","[0, 0]","[76, 76]","[0, 0]",ppp,0,2,0,0,0,0
13.9,[],[],[],[],,0,0,0,0,0,0
14.0,"['note_on', 'note_on']","[0, 0]","[64, 64]","[35, 35]",ppp,0,2,0,0,0,0
14.1,[],[],[],[],,0,0,0,0,0,0
14.2,"['note_on', 'note_on']","[0, 0]","[69, 69]","[51, 51]",p,0,2,0,0,0,0
14.3,[],[],[],[],,0,0,0,0,0,0
14.4,"['note_on', 'note_on']","[0, 0]","[76, 76]","[40, 40]",pp,0,2,0,0,0,0
14.5,"['note_off', 'note_off']","[0, 0]","[69, 69]","[0, 0]",ppp,0,2,0,0,0,0
14.6,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[81, 81, 76, 76]","[57, 57, 0, 0]",ppp,0,4,0,0,0,0
14.7,[],[],[],[],,0,0,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[69, 69, 81, 81]","[48, 48, 0, 0]",ppp,0,4,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[76, 76, 69, 69]","[36, 36, 0, 0]",ppp,0,4,0,0,0,0
15.2,['note_off'],[0],[60],[0],ppp,0,1,0,0,0,0
15.3,"['note_off', 'note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0]","[60, 81, 81, 76, 76, 64, 64]","[0, 55, 55, 0, 0, 0, 0]",ppp,0,7,0,0,0,0
15.4,[],[],[],[],,0,0,0,0,0,0
15.5,"['note_on', 'note_on']","[0, 0]","[60, 60]","[38, 38]",pp,0,2,0,0,0,0
15.6,"['note_off', 'note_off']","[0, 0]","[81, 81]","[0, 0]",ppp,0,2,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,"['note_on', 'note_on']","[0, 0]","[64, 64]","[35, 35]",ppp,0,2,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,0,0
16.0,"['note_on', 'note_on']","[0, 0]","[69, 69]","[40, 40]",pp,0,2,0,0,0,0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,"['note_on', 'note_on']","[0, 0]","[76, 76]","[46, 46]",pp,0,2,0,0,0,0
16.3,"['note_off', 'note_off']","[0, 0]","[69, 69]","[0, 0]",ppp,0,2,0,0,0,0
16.4,[],[],[],[],,0,0,0,0,0,0
16.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[81, 81, 76, 76]","[51, 51, 0, 0]",ppp,0,4,0,0,0,0
16.6,[],[],[],[],,0,0,0,0,0,0
16.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[69, 69, 81, 81]","[35, 35, 0, 0]",ppp,0,4,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,"['note_on', 'note_on']","[0, 0]","[76, 76]","[35, 35]",ppp,0,2,0,0,0,0
17.0,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 64, 64]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
17.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[81, 81, 76, 76]","[57, 57, 0, 0]",ppp,0,4,0,0,0,0
17.2,[],[],[],[],,0,0,0,0,0,0
17.3,"['note_off', 'note_off']","[0, 0]","[81, 81]","[0, 0]",ppp,0,2,0,0,0,0
17.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 69, 69]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,"['note_on', 'note_on']","[0, 0]","[62, 62]","[38, 38]",pp,0,2,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,"['note_on', 'note_on']","[0, 0]","[66, 66]","[43, 43]",pp,0,2,0,0,0,0
17.9,[],[],[],[],,0,0,0,0,0,0
18.0,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[69, 69, 66, 66]","[34, 34, 0, 0]",ppp,0,4,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,"['note_on', 'note_on']","[0, 0]","[74, 74]","[44, 44]",pp,0,2,0,0,0,0
18.3,"['note_off', 'note_off']","[0, 0]","[69, 69]","[0, 0]",ppp,0,2,0,0,0,0
18.4,"['note_on', 'note_on']","[0, 0]","[66, 66]","[31, 31]",ppp,0,2,0,0,0,0
18.5,"['note_off', 'note_off']","[0, 0]","[74, 74]","[0, 0]",ppp,0,2,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[69, 69, 66, 66]","[30, 30, 0, 0]",ppp,0,4,0,0,0,0
18.8,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
18.9,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[62, 62, 74, 74, 69, 69]","[0, 0, 44, 44, 0, 0]",ppp,0,6,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 74, 74]","[40, 40, 0, 0]",ppp,0,4,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_on', 'note_on']","[0, 0]","[62, 62]","[31, 31]",ppp,0,2,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,"['note_on', 'note_on']","[0, 0]","[66, 66]","[36, 36]",pp,0,2,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[69, 69, 66, 66]","[35, 35, 0, 0]",ppp,0,4,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[74, 74, 69, 69]","[40, 40, 0, 0]",ppp,0,4,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[66, 66, 74, 74]","[51, 51, 0, 0]",ppp,0,4,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 66, 69, 69]","[0, 0, 34, 34]",ppp,0,4,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_off', 'note_off', 'note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[60, 60, 62, 62, 74, 74]","[0, 0, 0, 0, 42, 42]",ppp,0,6,0,0,0,0
20.7,"['note_off', 'note_off']","[0, 0]","[69, 69]","[0, 0]",ppp,0,2,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 74, 74]","[42, 42, 0, 0]",ppp,0,4,0,0,0,0
21.0,[],[],[],[],,0,0,0,0,0,0
21.1,"['note_on', 'note_on']","[0, 0]","[62, 62]","[40, 40]",pp,0,2,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[67, 67, 69, 69]","[25, 25, 16, 16]",ppp,0,4,0,0,0,0
21.4,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[69, 69, 67, 67]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
